episode,is_optimal,surprise
18409,1,0.000000
18410,1,0.000000
18411,1,0.000000
18412,1,0.000000
18413,1,0.000000
18414,1,0.000000
18415,1,0.000000
18416,1,0.000000
18417,1,0.000000
18418,1,0.000000
18419,1,0.000000
18420,1,0.000000
18421,1,0.000000
18422,1,0.000000
18423,1,0.000000
18424,1,0.000000
18425,1,0.000000
18426,1,0.000000
18427,1,0.000000
18428,1,0.000000
18429,1,0.000000
18430,1,0.000000
18431,1,0.000000
18432,1,0.000000
18433,1,0.000000
18434,1,0.000000
18435,1,0.000000
18436,1,0.000000
18437,1,0.000000
18438,1,0.000000
18439,1,0.000000
18440,1,0.000000
18441,1,0.000000
18442,1,0.000000
18443,1,0.000000
18444,1,0.000000
18445,1,0.000000
18446,1,0.000000
18447,1,0.000000
18448,1,0.000000
18449,1,0.000000
18450,1,0.000000
18451,1,0.000000
18452,1,0.000000
18453,1,0.000000
18454,1,0.000000
18455,1,0.000000
18456,1,0.000000
18457,1,0.000000
18458,1,0.000000
18459,1,0.000000
18460,1,0.000000
18461,1,0.000000
18462,1,0.000000
18463,1,0.000000
18464,1,0.000000
18465,1,0.000000
18466,1,0.000000
18467,1,0.000000
18468,1,0.000000
18469,1,0.000000
18470,1,0.000000
18471,1,0.000000
18472,1,0.000000
18473,1,0.000000
18474,1,0.000000
18475,1,0.000000
18476,1,0.000000
18477,1,0.000000
18478,1,0.000000
18479,1,0.000000
18480,1,0.000000
18481,1,0.000000
18482,1,0.000000
18483,1,0.000000
18484,1,0.000000
18485,1,0.000000
18486,1,0.000000
18487,1,0.000000
18488,1,0.000000
18489,1,0.000000
18490,1,0.000000
18491,1,0.000000
18492,1,0.000000
18493,1,0.000000
18494,1,0.000000
18495,1,0.000000
18496,1,0.000000
18497,1,0.000000
18498,1,0.000000
18499,1,0.000000
18500,1,0.000000
18501,1,0.000000
18502,1,0.000000
18503,1,0.000000
18504,1,0.000000
18505,1,0.000000
18506,1,0.000000
18507,1,0.000000
18508,1,0.000000
18509,1,0.000000
18510,1,0.000000
18511,1,0.000000
18512,1,0.000000
18513,1,0.000000
18514,1,0.000000
18515,1,0.000000
18516,1,0.000000
18517,1,0.000000
18518,1,0.000000
18519,1,0.000000
18520,1,0.000000
18521,1,0.000000
18522,1,0.000000
18523,1,0.000000
18524,1,0.000000
18525,1,0.000000
18526,1,0.000000
18527,1,0.000000
18528,1,0.000000
18529,1,0.000000
18530,1,0.000000
18531,1,0.000000
18532,1,0.000000
18533,1,0.000000
18534,1,0.000000
18535,1,0.000000
18536,1,0.000000
18537,1,0.000000
18538,1,0.000000
18539,1,0.000000
18540,1,0.000000
18541,1,0.000000
18542,1,0.000000
18543,1,0.000000
18544,1,0.000000
18545,1,0.000000
18546,1,0.000000
18547,1,0.000000
18548,1,0.000000
18549,1,0.000000
18550,1,0.000000
18551,1,0.000000
18552,1,0.000000
18553,1,0.000000
18554,1,0.000000
18555,1,0.000000
18556,1,0.000000
18557,1,0.000000
18558,1,0.000000
18559,1,0.000000
18560,1,0.000000
18561,1,0.000000
18562,1,0.000000
18563,1,0.000000
18564,1,0.000000
18565,1,0.000000
18566,1,0.000000
18567,1,0.000000
18568,1,0.000000
18569,1,0.000000
18570,1,0.000000
18571,1,0.000000
18572,1,0.000000
18573,1,0.000000
18574,1,0.000000
18575,1,0.000000
18576,1,0.000000
18577,1,0.000000
18578,1,0.000000
18579,1,0.000000
18580,1,0.000000
18581,1,0.000000
18582,1,0.000000
18583,1,0.000000
18584,1,0.000000
18585,1,0.000000
18586,1,0.000000
18587,1,0.000000
18588,1,0.000000
18589,1,0.000000
18590,1,0.000000
18591,1,0.000000
18592,1,0.000000
18593,1,0.000000
18594,1,0.000000
18595,1,0.000000
18596,1,0.000000
18597,1,0.000000
18598,1,0.000000
18599,1,0.000000
18600,1,0.000000
18601,1,0.000000
18602,1,0.000000
18603,1,0.000000
18604,1,0.000000
18605,1,0.000000
18606,1,0.000000
18607,1,0.000000
18608,1,0.000000
18609,1,0.000000
18610,1,0.000000
18611,1,0.000000
18612,1,0.000000
18613,1,0.000000
18614,1,0.000000
18615,1,0.000000
18616,1,0.000000
18617,1,0.000000
18618,1,0.000000
18619,1,0.000000
18620,1,0.000000
18621,1,0.000000
18622,1,0.000000
18623,1,0.000000
18624,1,0.000000
18625,1,0.000000
18626,1,0.000000
18627,1,0.000000
18628,1,0.000000
18629,1,0.000000
18630,1,0.000000
18631,1,0.000000
18632,1,0.000000
18633,1,0.000000
18634,1,0.000000
18635,1,0.000000
18636,1,0.000000
18637,1,0.000000
18638,1,0.000000
18639,1,0.000000
18640,1,0.000000
18641,1,0.000000
18642,1,0.000000
18643,1,0.000000
18644,1,0.000000
18645,1,0.000000
18646,1,0.000000
18647,1,0.000000
18648,1,0.000000
18649,1,0.000000
18650,1,0.000000
18651,1,0.000000
18652,1,0.000000
18653,1,0.000000
18654,1,0.000000
18655,1,0.000000
18656,1,0.000000
18657,1,0.000000
18658,1,0.000000
18659,1,0.000000
18660,1,0.000000
18661,1,0.000000
18662,1,0.000000
18663,1,0.000000
18664,1,0.000000
18665,1,0.000000
18666,1,0.000000
18667,1,0.000000
18668,1,0.000000
18669,1,0.000000
18670,1,0.000000
18671,1,0.000000
18672,1,0.000000
18673,1,0.000000
18674,1,0.000000
18675,1,0.000000
18676,1,0.000000
18677,1,0.000000
18678,1,0.000000
18679,1,0.000000
18680,1,0.000000
18681,1,0.000000
18682,1,0.000000
18683,1,0.000000
18684,1,0.000000
18685,1,0.000000
18686,1,0.000000
18687,1,0.000000
18688,1,0.000000
18689,1,0.000000
18690,1,0.000000
18691,1,0.000000
18692,1,0.000000
18693,1,0.000000
18694,1,0.000000
18695,1,0.000000
18696,1,0.000000
18697,1,0.000000
18698,1,0.000000
18699,1,0.000000
18700,1,0.000000
18701,1,0.000000
18702,1,0.000000
18703,1,0.000000
18704,1,0.000000
18705,1,0.000000
18706,1,0.000000
18707,1,0.000000
18708,1,0.000000
18709,1,0.000000
18710,1,0.000000
18711,1,0.000000
18712,1,0.000000
18713,1,0.000000
18714,1,0.000000
18715,1,0.000000
18716,1,0.000000
18717,1,0.000000
18718,1,0.000000
18719,1,0.000000
18720,1,0.000000
18721,1,0.000000
18722,1,0.000000
18723,1,0.000000
18724,1,0.000000
18725,1,0.000000
18726,1,0.000000
18727,1,0.000000
18728,1,0.000000
18729,1,0.000000
18730,1,0.000000
18731,1,0.000000
18732,1,0.000000
18733,1,0.000000
18734,1,0.000000
18735,1,0.000000
18736,1,0.000000
18737,1,0.000000
18738,1,0.000000
18739,1,0.000000
18740,1,0.000000
18741,1,0.000000
18742,1,0.000000
18743,1,0.000000
18744,1,0.000000
18745,1,0.000000
18746,1,0.000000
18747,1,0.000000
18748,1,0.000000
18749,1,0.000000
18750,1,0.000000
18751,1,0.000000
18752,1,0.000000
18753,1,0.000000
18754,1,0.000000
18755,1,0.000000
18756,1,0.000000
18757,1,0.000000
18758,1,0.000000
18759,1,0.000000
18760,1,0.000000
18761,1,0.000000
18762,1,0.000000
18763,1,0.000000
18764,1,0.000000
18765,1,0.000000
18766,1,0.000000
18767,1,0.000000
18768,1,0.000000
18769,1,0.000000
18770,1,0.000000
18771,1,0.000000
18772,1,0.000000
18773,1,0.000000
18774,1,0.000000
18775,1,0.000000
18776,1,0.000000
18777,1,0.000000
18778,1,0.000000
18779,1,0.000000
18780,1,0.000000
18781,1,0.000000
18782,1,0.000000
18783,1,0.000000
18784,1,0.000000
18785,1,0.000000
18786,1,0.000000
18787,1,0.000000
18788,1,0.000000
18789,1,0.000000
18790,1,0.000000
18791,1,0.000000
18792,1,0.000000
18793,1,0.000000
18794,1,0.000000
18795,1,0.000000
18796,1,0.000000
18797,1,0.000000
18798,1,0.000000
18799,1,0.000000
18800,1,0.000000
18801,1,0.000000
18802,1,0.000000
18803,1,0.000000
18804,1,0.000000
18805,1,0.000000
18806,1,0.000000
18807,1,0.000000
18808,1,0.000000
18809,1,0.000000
18810,1,0.000000
18811,1,0.000000
18812,1,0.000000
18813,1,0.000000
18814,1,0.000000
18815,1,0.000000
18816,1,0.000000
18817,1,0.000000
18818,1,0.000000
18819,1,0.000000
18820,1,0.000000
18821,1,0.000000
18822,1,0.000000
18823,1,0.000000
18824,1,0.000000
18825,1,0.000000
18826,1,0.000000
18827,1,0.000000
18828,1,0.000000
18829,1,0.000000
18830,1,0.000000
18831,1,0.000000
18832,1,0.000000
18833,1,0.000000
18834,1,0.000000
18835,1,0.000000
18836,1,0.000000
18837,1,0.000000
18838,1,0.000000
18839,1,0.000000
18840,1,0.000000
18841,1,0.000000
18842,1,0.000000
18843,1,0.000000
18844,1,0.000000
18845,1,0.000000
18846,1,0.000000
18847,1,0.000000
18848,1,0.000000
18849,1,0.000000
18850,1,0.000000
18851,1,0.000000
18852,1,0.000000
18853,1,0.000000
18854,1,0.000000
18855,1,0.000000
18856,1,0.000000
18857,1,0.000000
18858,1,0.000000
18859,1,0.000000
18860,1,0.000000
18861,1,0.000000
18862,1,0.000000
18863,1,0.000000
18864,1,0.000000
18865,1,0.000000
18866,1,0.000000
18867,1,0.000000
18868,1,0.000000
18869,1,0.000000
18870,1,0.000000
18871,1,0.000000
18872,1,0.000000
18873,1,0.000000
18874,1,0.000000
18875,1,0.000000
18876,1,0.000000
18877,1,0.000000
18878,1,0.000000
18879,1,0.000000
18880,1,0.000000
18881,1,0.000000
18882,1,0.000000
18883,1,0.000000
18884,1,0.000000
18885,1,0.000000
18886,1,0.000000
18887,1,0.000000
18888,1,0.000000
18889,1,0.000000
18890,1,0.000000
18891,1,0.000000
18892,1,0.000000
18893,1,0.000000
18894,1,0.000000
18895,1,0.000000
18896,1,0.000000
18897,1,0.000000
18898,1,0.000000
18899,1,0.000000
18900,1,0.000000
18901,1,0.000000
18902,1,0.000000
18903,1,0.000000
18904,1,0.000000
18905,1,0.000000
18906,1,0.000000
18907,1,0.000000
18908,1,0.000000
18909,1,0.000000
18910,1,0.000000
18911,1,0.000000
18912,1,0.000000
18913,1,0.000000
18914,1,0.000000
18915,1,0.000000
18916,1,0.000000
18917,1,0.000000
18918,1,0.000000
18919,1,0.000000
18920,1,0.000000
18921,1,0.000000
18922,1,0.000000
18923,1,0.000000
18924,1,0.000000
18925,1,0.000000
18926,1,0.000000
18927,1,0.000000
18928,1,0.000000
18929,1,0.000000
18930,1,0.000000
18931,1,0.000000
18932,1,0.000000
18933,1,0.000000
18934,1,0.000000
18935,1,0.000000
18936,1,0.000000
18937,1,0.000000
18938,1,0.000000
18939,1,0.000000
18940,1,0.000000
18941,1,0.000000
18942,1,0.000000
18943,1,0.000000
18944,1,0.000000
18945,1,0.000000
18946,1,0.000000
18947,1,0.000000
18948,1,0.000000
18949,1,0.000000
18950,1,0.000000
18951,1,0.000000
18952,1,0.000000
18953,1,0.000000
18954,1,0.000000
18955,1,0.000000
18956,1,0.000000
18957,1,0.000000
18958,1,0.000000
18959,1,0.000000
18960,1,0.000000
18961,1,0.000000
18962,1,0.000000
18963,1,0.000000
18964,1,0.000000
18965,1,0.000000
18966,1,0.000000
18967,1,0.000000
18968,1,0.000000
18969,1,0.000000
18970,1,0.000000
18971,1,0.000000
18972,1,0.000000
18973,1,0.000000
18974,1,0.000000
18975,1,0.000000
18976,1,0.000000
18977,1,0.000000
18978,1,0.000000
18979,1,0.000000
18980,1,0.000000
18981,1,0.000000
18982,1,0.000000
18983,1,0.000000
18984,1,0.000000
18985,1,0.000000
18986,1,0.000000
18987,1,0.000000
18988,1,0.000000
18989,1,0.000000
18990,1,0.000000
18991,1,0.000000
18992,1,0.000000
18993,1,0.000000
18994,1,0.000000
18995,1,0.000000
18996,1,0.000000
18997,1,0.000000
18998,1,0.000000
18999,1,0.000000
19000,1,0.000000
19001,1,0.000000
19002,1,0.000000
19003,1,0.000000
19004,1,0.000000
19005,1,0.000000
19006,1,0.000000
19007,1,0.000000
19008,1,0.000000
19009,1,0.000000
19010,1,0.000000
19011,1,0.000000
19012,1,0.000000
19013,1,0.000000
19014,1,0.000000
19015,1,0.000000
19016,1,0.000000
19017,1,0.000000
19018,1,0.000000
19019,1,0.000000
19020,1,0.000000
19021,1,0.000000
19022,1,0.000000
19023,1,0.000000
19024,1,0.000000
19025,1,0.000000
19026,1,0.000000
19027,1,0.000000
19028,1,0.000000
19029,1,0.000000
19030,1,0.000000
19031,1,0.000000
19032,1,0.000000
19033,1,0.000000
19034,1,0.000000
19035,1,0.000000
19036,1,0.000000
19037,1,0.000000
19038,1,0.000000
19039,1,0.000000
19040,1,0.000000
19041,1,0.000000
19042,1,0.000000
19043,1,0.000000
19044,1,0.000000
19045,1,0.000000
19046,1,0.000000
19047,1,0.000000
19048,1,0.000000
19049,1,0.000000
19050,1,0.000000
19051,1,0.000000
19052,1,0.000000
19053,1,0.000000
19054,1,0.000000
19055,1,0.000000
19056,1,0.000000
19057,1,0.000000
19058,1,0.000000
19059,1,0.000000
19060,1,0.000000
19061,1,0.000000
19062,1,0.000000
19063,1,0.000000
19064,1,0.000000
19065,1,0.000000
19066,1,0.000000
19067,1,0.000000
19068,1,0.000000
19069,1,0.000000
19070,1,0.000000
19071,1,0.000000
19072,1,0.000000
19073,1,0.000000
19074,1,0.000000
19075,1,0.000000
19076,1,0.000000
19077,1,0.000000
19078,1,0.000000
19079,1,0.000000
19080,1,0.000000
19081,1,0.000000
19082,1,0.000000
19083,1,0.000000
19084,1,0.000000
19085,1,0.000000
19086,1,0.000000
19087,1,0.000000
19088,1,0.000000
19089,1,0.000000
19090,1,0.000000
19091,1,0.000000
19092,1,0.000000
19093,1,0.000000
19094,1,0.000000
19095,1,0.000000
19096,1,0.000000
19097,1,0.000000
19098,1,0.000000
19099,1,0.000000
19100,1,0.000000
19101,1,0.000000
19102,1,0.000000
19103,1,0.000000
19104,1,0.000000
19105,1,0.000000
19106,1,0.000000
19107,1,0.000000
19108,1,0.000000
19109,1,0.000000
19110,1,0.000000
19111,1,0.000000
19112,1,0.000000
19113,1,0.000000
19114,1,0.000000
19115,1,0.000000
19116,1,0.000000
19117,1,0.000000
19118,1,0.000000
19119,1,0.000000
19120,1,0.000000
19121,1,0.000000
19122,1,0.000000
19123,1,0.000000
19124,1,0.000000
19125,1,0.000000
19126,1,0.000000
19127,1,0.000000
19128,1,0.000000
19129,1,0.000000
19130,1,0.000000
19131,1,0.000000
19132,1,0.000000
19133,1,0.000000
19134,1,0.000000
19135,1,0.000000
19136,1,0.000000
19137,1,0.000000
19138,1,0.000000
19139,1,0.000000
19140,1,0.000000
19141,1,0.000000
19142,1,0.000000
19143,1,0.000000
19144,1,0.000000
19145,1,0.000000
19146,1,0.000000
19147,1,0.000000
19148,1,0.000000
19149,1,0.000000
19150,1,0.000000
19151,1,0.000000
19152,1,0.000000
19153,1,0.000000
19154,1,0.000000
19155,1,0.000000
19156,1,0.000000
19157,1,0.000000
19158,1,0.000000
19159,1,0.000000
19160,1,0.000000
19161,1,0.000000
19162,1,0.000000
19163,1,0.000000
19164,1,0.000000
19165,1,0.000000
19166,1,0.000000
19167,1,0.000000
19168,1,0.000000
19169,1,0.000000
19170,1,0.000000
19171,1,0.000000
19172,1,0.000000
19173,1,0.000000
19174,1,0.000000
19175,1,0.000000
19176,1,0.000000
19177,1,0.000000
19178,1,0.000000
19179,1,0.000000
19180,1,0.000000
19181,1,0.000000
19182,1,0.000000
19183,1,0.000000
19184,1,0.000000
19185,1,0.000000
19186,1,0.000000
19187,1,0.000000
19188,1,0.000000
19189,1,0.000000
19190,1,0.000000
19191,1,0.000000
19192,1,0.000000
19193,1,0.000000
19194,1,0.000000
19195,1,0.000000
19196,1,0.000000
19197,1,0.000000
19198,1,0.000000
19199,1,0.000000
19200,1,0.000000
19201,1,0.000000
19202,1,0.000000
19203,1,0.000000
19204,1,0.000000
19205,1,0.000000
19206,1,0.000000
19207,1,0.000000
19208,1,0.000000
19209,1,0.000000
19210,1,0.000000
19211,1,0.000000
19212,1,0.000000
19213,1,0.000000
19214,1,0.000000
19215,1,0.000000
19216,1,0.000000
19217,1,0.000000
19218,1,0.000000
19219,1,0.000000
19220,1,0.000000
19221,1,0.000000
19222,1,0.000000
19223,1,0.000000
19224,1,0.000000
19225,1,0.000000
19226,1,0.000000
19227,1,0.000000
19228,1,0.000000
19229,1,0.000000
19230,1,0.000000
19231,1,0.000000
19232,1,0.000000
19233,1,0.000000
19234,1,0.000000
19235,1,0.000000
19236,1,0.000000
19237,1,0.000000
19238,1,0.000000
19239,1,0.000000
19240,1,0.000000
19241,1,0.000000
19242,1,0.000000
19243,1,0.000000
19244,1,0.000000
19245,1,0.000000
19246,1,0.000000
19247,1,0.000000
19248,1,0.000000
19249,1,0.000000
19250,1,0.000000
19251,1,0.000000
19252,1,0.000000
19253,1,0.000000
19254,1,0.000000
19255,1,0.000000
19256,1,0.000000
19257,1,0.000000
19258,1,0.000000
19259,1,0.000000
19260,1,0.000000
19261,1,0.000000
19262,1,0.000000
19263,1,0.000000
19264,1,0.000000
19265,1,0.000000
19266,1,0.000000
19267,1,0.000000
19268,1,0.000000
19269,1,0.000000
19270,1,0.000000
19271,1,0.000000
19272,1,0.000000
19273,1,0.000000
19274,1,0.000000
19275,1,0.000000
19276,1,0.000000
19277,1,0.000000
19278,1,0.000000
19279,1,0.000000
19280,1,0.000000
19281,1,0.000000
19282,1,0.000000
19283,1,0.000000
19284,1,0.000000
19285,1,0.000000
19286,1,0.000000
19287,1,0.000000
19288,1,0.000000
19289,1,0.000000
19290,1,0.000000
19291,1,0.000000
19292,1,0.000000
19293,1,0.000000
19294,1,0.000000
19295,1,0.000000
19296,1,0.000000
19297,1,0.000000
19298,1,0.000000
19299,1,0.000000
19300,1,0.000000
19301,1,0.000000
19302,1,0.000000
19303,1,0.000000
19304,1,0.000000
19305,1,0.000000
19306,1,0.000000
19307,1,0.000000
19308,1,0.000000
19309,1,0.000000
19310,1,0.000000
19311,1,0.000000
19312,1,0.000000
19313,1,0.000000
19314,1,0.000000
19315,1,0.000000
19316,1,0.000000
19317,1,0.000000
19318,1,0.000000
19319,1,0.000000
19320,1,0.000000
19321,1,0.000000
19322,1,0.000000
19323,1,0.000000
19324,1,0.000000
19325,1,0.000000
19326,1,0.000000
19327,1,0.000000
19328,1,0.000000
19329,1,0.000000
19330,1,0.000000
19331,1,0.000000
19332,1,0.000000
19333,1,0.000000
19334,1,0.000000
19335,1,0.000000
19336,1,0.000000
19337,1,0.000000
19338,1,0.000000
19339,1,0.000000
19340,1,0.000000
19341,1,0.000000
19342,1,0.000000
19343,1,0.000000
19344,1,0.000000
19345,1,0.000000
19346,1,0.000000
19347,1,0.000000
19348,1,0.000000
19349,1,0.000000
19350,1,0.000000
19351,1,0.000000
19352,1,0.000000
19353,1,0.000000
19354,1,0.000000
19355,1,0.000000
19356,1,0.000000
19357,1,0.000000
19358,1,0.000000
19359,1,0.000000
19360,1,0.000000
19361,1,0.000000
19362,1,0.000000
19363,1,0.000000
19364,1,0.000000
19365,1,0.000000
19366,1,0.000000
19367,1,0.000000
19368,1,0.000000
19369,1,0.000000
19370,1,0.000000
19371,1,0.000000
19372,1,0.000000
19373,1,0.000000
19374,1,0.000000
19375,1,0.000000
19376,1,0.000000
19377,1,0.000000
19378,1,0.000000
19379,1,0.000000
19380,1,0.000000
19381,1,0.000000
19382,1,0.000000
19383,1,0.000000
19384,1,0.000000
19385,1,0.000000
19386,1,0.000000
19387,1,0.000000
19388,1,0.000000
19389,1,0.000000
19390,1,0.000000
19391,1,0.000000
19392,1,0.000000
19393,1,0.000000
19394,1,0.000000
19395,1,0.000000
19396,1,0.000000
19397,1,0.000000
19398,1,0.000000
19399,1,0.000000
19400,1,0.000000
19401,1,0.000000
19402,1,0.000000
19403,1,0.000000
19404,1,0.000000
19405,1,0.000000
19406,1,0.000000
19407,1,0.000000
19408,1,0.000000
19409,1,0.000000
19410,1,0.000000
19411,1,0.000000
19412,1,0.000000
19413,1,0.000000
19414,1,0.000000
19415,1,0.000000
19416,1,0.000000
19417,1,0.000000
19418,1,0.000000
19419,1,0.000000
19420,1,0.000000
19421,1,0.000000
19422,1,0.000000
19423,1,0.000000
19424,1,0.000000
19425,1,0.000000
19426,1,0.000000
19427,1,0.000000
19428,1,0.000000
19429,1,0.000000
19430,1,0.000000
19431,1,0.000000
19432,1,0.000000
19433,1,0.000000
19434,1,0.000000
19435,1,0.000000
19436,1,0.000000
19437,1,0.000000
19438,1,0.000000
19439,1,0.000000
19440,1,0.000000
19441,1,0.000000
19442,1,0.000000
19443,1,0.000000
19444,1,0.000000
19445,1,0.000000
19446,1,0.000000
19447,1,0.000000
19448,1,0.000000
19449,1,0.000000
19450,1,0.000000
19451,1,0.000000
19452,1,0.000000
19453,1,0.000000
19454,1,0.000000
19455,1,0.000000
19456,1,0.000000
19457,1,0.000000
19458,1,0.000000
19459,1,0.000000
19460,1,0.000000
19461,1,0.000000
19462,1,0.000000
19463,1,0.000000
19464,1,0.000000
19465,1,0.000000
19466,1,0.000000
19467,1,0.000000
19468,1,0.000000
19469,1,0.000000
19470,1,0.000000
19471,1,0.000000
19472,1,0.000000
19473,1,0.000000
19474,1,0.000000
19475,1,0.000000
19476,1,0.000000
19477,1,0.000000
19478,1,0.000000
19479,1,0.000000
19480,1,0.000000
19481,1,0.000000
19482,1,0.000000
19483,1,0.000000
19484,1,0.000000
19485,1,0.000000
19486,1,0.000000
19487,1,0.000000
19488,1,0.000000
19489,1,0.000000
19490,1,0.000000
19491,1,0.000000
19492,1,0.000000
19493,1,0.000000
19494,1,0.000000
19495,1,0.000000
19496,1,0.000000
19497,1,0.000000
19498,1,0.000000
19499,1,0.000000
19500,1,0.000000
19501,1,0.000000
19502,1,0.000000
19503,1,0.000000
19504,1,0.000000
19505,1,0.000000
19506,1,0.000000
19507,1,0.000000
19508,1,0.000000
19509,1,0.000000
19510,1,0.000000
19511,1,0.000000
19512,1,0.000000
19513,1,0.000000
19514,1,0.000000
19515,1,0.000000
19516,1,0.000000
19517,1,0.000000
19518,1,0.000000
19519,1,0.000000
19520,1,0.000000
19521,1,0.000000
19522,1,0.000000
19523,1,0.000000
19524,1,0.000000
19525,1,0.000000
19526,1,0.000000
19527,1,0.000000
19528,1,0.000000
19529,1,0.000000
19530,1,0.000000
19531,1,0.000000
19532,1,0.000000
19533,1,0.000000
19534,1,0.000000
19535,1,0.000000
19536,1,0.000000
19537,1,0.000000
19538,1,0.000000
19539,1,0.000000
19540,1,0.000000
19541,1,0.000000
19542,1,0.000000
19543,1,0.000000
19544,1,0.000000
19545,1,0.000000
19546,1,0.000000
19547,1,0.000000
19548,1,0.000000
19549,1,0.000000
19550,1,0.000000
19551,1,0.000000
19552,1,0.000000
19553,1,0.000000
19554,1,0.000000
19555,1,0.000000
19556,1,0.000000
19557,1,0.000000
19558,1,0.000000
19559,1,0.000000
19560,1,0.000000
19561,1,0.000000
19562,1,0.000000
19563,1,0.000000
19564,1,0.000000
19565,1,0.000000
19566,1,0.000000
19567,1,0.000000
19568,1,0.000000
19569,1,0.000000
19570,1,0.000000
19571,1,0.000000
19572,1,0.000000
19573,1,0.000000
19574,1,0.000000
19575,1,0.000000
19576,1,0.000000
19577,1,0.000000
19578,1,0.000000
19579,1,0.000000
19580,1,0.000000
19581,1,0.000000
19582,1,0.000000
19583,1,0.000000
19584,1,0.000000
19585,1,0.000000
19586,1,0.000000
19587,1,0.000000
19588,1,0.000000
19589,1,0.000000
19590,1,0.000000
19591,1,0.000000
19592,1,0.000000
19593,1,0.000000
19594,1,0.000000
19595,1,0.000000
19596,1,0.000000
19597,1,0.000000
19598,1,0.000000
19599,1,0.000000
19600,1,0.000000
19601,1,0.000000
19602,1,0.000000
19603,1,0.000000
19604,1,0.000000
19605,1,0.000000
19606,1,0.000000
19607,1,0.000000
19608,1,0.000000
19609,1,0.000000
19610,1,0.000000
19611,1,0.000000
19612,1,0.000000
19613,1,0.000000
19614,1,0.000000
19615,1,0.000000
19616,1,0.000000
19617,1,0.000000
19618,1,0.000000
19619,1,0.000000
19620,1,0.000000
19621,1,0.000000
19622,1,0.000000
19623,1,0.000000
19624,1,0.000000
19625,0,0.196752
19626,1,0.177077
19627,1,0.160127
19628,1,0.146529
19629,1,0.135719
19630,1,0.127203
19631,1,0.120540
19632,1,0.115346
19633,1,0.111287
19634,1,0.108072
19635,1,0.105456
19636,1,0.103228
19637,1,0.101215
19638,1,0.099272
19639,1,0.097284
19640,1,0.095162
19641,1,0.092836
19642,1,0.090258
19643,1,0.087395
19644,1,0.084231
19645,1,0.080761
19646,1,0.076990
19647,1,0.072933
19648,1,0.068611
19649,1,0.064051
19650,1,0.059286
19651,1,0.054349
19652,1,0.049277
19653,1,0.044349
19654,1,0.039915
19655,1,0.035923
19656,1,0.032331
19657,1,0.029098
19658,1,0.026188
