episode,is_optimal,surprise
18219,1,0.000000
18220,1,0.000000
18221,1,0.000000
18222,1,0.000000
18223,1,0.000000
18224,1,0.000000
18225,1,0.000000
18226,1,0.000000
18227,1,0.000000
18228,1,0.000000
18229,1,0.000000
18230,1,0.000000
18231,1,0.000000
18232,1,0.000000
18233,1,0.000000
18234,1,0.000000
18235,1,0.000000
18236,1,0.000000
18237,1,0.000000
18238,1,0.000000
18239,1,0.000000
18240,1,0.000000
18241,1,0.000000
18242,1,0.000000
18243,1,0.000000
18244,1,0.000000
18245,1,0.000000
18246,1,0.000000
18247,1,0.000000
18248,1,0.000000
18249,1,0.000000
18250,1,0.000000
18251,1,0.000000
18252,1,0.000000
18253,1,0.000000
18254,1,0.000000
18255,1,0.000000
18256,1,0.000000
18257,1,0.000000
18258,1,0.000000
18259,1,0.000000
18260,1,0.000000
18261,1,0.000000
18262,1,0.000000
18263,1,0.000000
18264,1,0.000000
18265,1,0.000000
18266,1,0.000000
18267,1,0.000000
18268,1,0.000000
18269,1,0.000000
18270,1,0.000000
18271,1,0.000000
18272,1,0.000000
18273,1,0.000000
18274,1,0.000000
18275,1,0.000000
18276,1,0.000000
18277,1,0.000000
18278,1,0.000000
18279,1,0.000000
18280,1,0.000000
18281,1,0.000000
18282,1,0.000000
18283,1,0.000000
18284,1,0.000000
18285,1,0.000000
18286,1,0.000000
18287,1,0.000000
18288,1,0.000000
18289,1,0.000000
18290,1,0.000000
18291,1,0.000000
18292,1,0.000000
18293,1,0.000000
18294,1,0.000000
18295,1,0.000000
18296,1,0.000000
18297,1,0.000000
18298,1,0.000000
18299,1,0.000000
18300,1,0.000000
18301,1,0.000000
18302,1,0.000000
18303,1,0.000000
18304,1,0.000000
18305,1,0.000000
18306,1,0.000000
18307,1,0.000000
18308,1,0.000000
18309,1,0.000000
18310,1,0.000000
18311,1,0.000000
18312,1,0.000000
18313,1,0.000000
18314,1,0.000000
18315,1,0.000000
18316,1,0.000000
18317,1,0.000000
18318,1,0.000000
18319,1,0.000000
18320,1,0.000000
18321,1,0.000000
18322,1,0.000000
18323,1,0.000000
18324,1,0.000000
18325,1,0.000000
18326,1,0.000000
18327,1,0.000000
18328,1,0.000000
18329,1,0.000000
18330,1,0.000000
18331,1,0.000000
18332,1,0.000000
18333,1,0.000000
18334,1,0.000000
18335,1,0.000000
18336,1,0.000000
18337,1,0.000000
18338,1,0.000000
18339,1,0.000000
18340,1,0.000000
18341,1,0.000000
18342,1,0.000000
18343,1,0.000000
18344,1,0.000000
18345,1,0.000000
18346,1,0.000000
18347,1,0.000000
18348,1,0.000000
18349,1,0.000000
18350,1,0.000000
18351,1,0.000000
18352,1,0.000000
18353,1,0.000000
18354,1,0.000000
18355,1,0.000000
18356,1,0.000000
18357,1,0.000000
18358,1,0.000000
18359,1,0.000000
18360,1,0.000000
18361,1,0.000000
18362,1,0.000000
18363,1,0.000000
18364,1,0.000000
18365,1,0.000000
18366,1,0.000000
18367,1,0.000000
18368,1,0.000000
18369,1,0.000000
18370,1,0.000000
18371,1,0.000000
18372,1,0.000000
18373,1,0.000000
18374,1,0.000000
18375,1,0.000000
18376,1,0.000000
18377,1,0.000000
18378,1,0.000000
18379,1,0.000000
18380,1,0.000000
18381,1,0.000000
18382,1,0.000000
18383,1,0.000000
18384,1,0.000000
18385,1,0.000000
18386,1,0.000000
18387,1,0.000000
18388,1,0.000000
18389,1,0.000000
18390,1,0.000000
18391,1,0.000000
18392,1,0.000000
18393,1,0.000000
18394,1,0.000000
18395,1,0.000000
18396,1,0.000000
18397,1,0.000000
18398,1,0.000000
18399,1,0.000000
18400,1,0.000000
18401,1,0.000000
18402,1,0.000000
18403,1,0.000000
18404,1,0.000000
18405,1,0.000000
18406,1,0.000000
18407,1,0.000000
18408,1,0.000000
18409,1,0.000000
18410,1,0.000000
18411,1,0.000000
18412,1,0.000000
18413,1,0.000000
18414,1,0.000000
18415,1,0.000000
18416,1,0.000000
18417,1,0.000000
18418,1,0.000000
18419,1,0.000000
18420,1,0.000000
18421,1,0.000000
18422,1,0.000000
18423,1,0.000000
18424,1,0.000000
18425,1,0.000000
18426,1,0.000000
18427,1,0.000000
18428,1,0.000000
18429,1,0.000000
18430,1,0.000000
18431,1,0.000000
18432,1,0.000000
18433,1,0.000000
18434,1,0.000000
18435,1,0.000000
18436,1,0.000000
18437,1,0.000000
18438,1,0.000000
18439,1,0.000000
18440,1,0.000000
18441,1,0.000000
18442,1,0.000000
18443,1,0.000000
18444,1,0.000000
18445,1,0.000000
18446,1,0.000000
18447,1,0.000000
18448,1,0.000000
18449,1,0.000000
18450,1,0.000000
18451,1,0.000000
18452,1,0.000000
18453,1,0.000000
18454,1,0.000000
18455,1,0.000000
18456,1,0.000000
18457,1,0.000000
18458,0,0.194857
18459,1,0.175371
18460,1,0.157834
18461,1,0.142051
18462,1,0.127846
18463,1,0.115061
18464,1,0.103979
18465,1,0.094550
18466,1,0.086516
18467,1,0.079653
18468,1,0.073764
18469,1,0.068678
18470,1,0.064247
18471,1,0.060345
18472,1,0.056861
18473,1,0.053705
18474,1,0.050797
18475,1,0.048072
18476,1,0.045476
18477,1,0.042965
18478,1,0.040502
18479,1,0.038061
18480,1,0.035619
18481,1,0.033161
18482,1,0.030674
18483,1,0.028153
18484,1,0.025592
18485,1,0.023033
18486,1,0.020730
18487,1,0.018657
18488,1,0.016791
18489,1,0.015112
18490,1,0.013601
18491,1,0.012241
18492,1,0.011017
18493,1,0.009915
18494,1,0.008923
18495,1,0.008031
18496,1,0.007228
18497,1,0.006505
18498,1,0.005855
18499,1,0.005269
18500,1,0.004742
18501,1,0.004268
18502,1,0.003841
18503,1,0.003457
18504,1,0.003111
18505,1,0.002800
18506,1,0.002520
18507,1,0.002268
18508,1,0.002041
18509,1,0.001837
18510,1,0.001654
18511,1,0.001488
18512,1,0.001339
18513,1,0.001205
18514,1,0.001085
18515,1,0.000976
18516,1,0.000879
18517,1,0.000791
18518,1,0.000712
18519,1,0.000641
18520,1,0.000577
18521,1,0.000519
18522,1,0.000467
18523,1,0.000420
18524,1,0.000378
18525,1,0.000340
18526,1,0.000306
18527,1,0.000276
18528,1,0.000248
18529,1,0.000223
18530,1,0.000201
18531,1,0.000181
18532,1,0.000163
18533,1,0.000147
18534,1,0.000132
18535,1,0.000119
18536,1,0.000107
18537,1,0.000096
18538,1,0.000087
18539,1,0.000078
18540,1,0.000070
18541,1,0.000063
18542,1,0.000057
18543,1,0.000051
18544,1,0.000046
18545,1,0.000041
18546,1,0.000037
18547,1,0.000034
18548,1,0.000030
18549,1,0.000027
18550,1,0.000024
18551,1,0.000022
18552,1,0.000020
18553,1,0.000018
18554,1,0.000016
18555,1,0.000014
18556,1,0.000013
18557,1,0.000012
18558,1,0.000011
18559,1,0.000009
18560,1,0.000009
18561,1,0.000008
18562,1,0.000007
18563,1,0.000006
18564,1,0.000006
18565,1,0.000005
18566,1,0.000005
18567,1,0.000004
18568,1,0.000004
18569,1,0.000003
18570,1,0.000003
18571,1,0.000003
18572,1,0.000002
18573,1,0.000002
18574,1,0.000002
18575,1,0.000002
18576,1,0.000002
18577,1,0.000001
18578,1,0.000001
18579,1,0.000001
18580,1,0.000001
18581,1,0.000001
18582,1,0.000001
18583,1,0.000001
18584,1,0.000001
18585,1,0.000001
18586,1,0.000001
18587,1,0.000000
18588,1,0.000000
18589,1,0.000000
18590,1,0.000000
18591,1,0.000000
18592,1,0.000000
18593,1,0.000000
18594,1,0.000000
18595,1,0.000000
18596,1,0.000000
18597,1,0.000000
18598,1,0.000000
18599,1,0.000000
18600,1,0.000000
18601,1,0.000000
18602,1,0.000000
18603,1,0.000000
18604,1,0.000000
18605,1,0.000000
18606,1,0.000000
18607,1,0.000000
18608,1,0.000000
18609,1,0.000000
18610,1,0.000000
18611,1,0.000000
18612,1,0.000000
18613,1,0.000000
18614,1,0.000000
18615,1,0.000000
18616,1,0.000000
18617,1,0.000000
18618,1,0.000000
18619,1,0.000000
18620,1,0.000000
18621,1,0.000000
18622,0,0.194942
18623,1,0.175448
18624,1,0.157903
18625,1,0.142113
18626,1,0.127901
18627,1,0.115111
18628,1,0.104090
18629,1,0.094716
18630,1,0.086731
18631,1,0.079911
18632,1,0.074061
18633,1,0.069010
18634,1,0.064611
18635,1,0.060737
18636,1,0.057281
18637,1,0.054149
18638,1,0.051264
18639,1,0.048561
18640,1,0.045986
18641,1,0.043494
18642,1,0.041051
18643,1,0.038628
18644,1,0.036204
18645,1,0.033763
18646,1,0.031293
18647,1,0.028788
18648,1,0.026244
18649,1,0.023659
18650,1,0.021294
18651,1,0.019164
18652,1,0.017248
18653,1,0.015523
18654,1,0.013971
18655,1,0.012574
18656,1,0.011316
18657,1,0.010185
18658,1,0.009166
18659,1,0.008250
18660,1,0.007425
18661,1,0.006682
18662,1,0.006014
18663,1,0.005413
18664,1,0.004871
18665,1,0.004384
18666,1,0.003946
18667,1,0.003551
18668,1,0.003196
18669,1,0.002876
18670,1,0.002589
18671,1,0.002330
18672,1,0.002097
18673,1,0.001887
18674,1,0.001699
18675,1,0.001529
18676,1,0.001376
18677,1,0.001238
18678,1,0.001114
18679,1,0.001003
18680,1,0.000903
18681,1,0.000812
18682,1,0.000731
18683,1,0.000658
18684,1,0.000592
18685,1,0.000533
18686,1,0.000480
18687,1,0.000432
18688,1,0.000389
18689,1,0.000350
18690,1,0.000315
18691,1,0.000283
18692,1,0.000255
18693,1,0.000229
18694,1,0.000206
18695,1,0.000186
18696,1,0.000167
18697,1,0.000151
18698,1,0.000135
18699,1,0.000122
18700,1,0.000110
18701,1,0.000099
18702,1,0.000089
18703,1,0.000080
18704,1,0.000072
18705,1,0.000065
18706,1,0.000058
18707,1,0.000052
18708,1,0.000047
18709,1,0.000043
18710,1,0.000038
18711,1,0.000034
18712,1,0.000031
18713,1,0.000028
18714,1,0.000025
18715,1,0.000023
18716,1,0.000020
18717,1,0.000018
18718,1,0.000016
18719,1,0.000015
18720,1,0.000013
18721,1,0.000012
18722,1,0.000011
18723,1,0.000010
18724,1,0.000009
18725,1,0.000008
18726,1,0.000007
18727,1,0.000006
18728,1,0.000006
18729,1,0.000005
18730,1,0.000005
18731,1,0.000004
18732,1,0.000004
18733,1,0.000003
18734,1,0.000003
18735,1,0.000003
18736,1,0.000002
18737,1,0.000002
18738,1,0.000002
18739,1,0.000002
18740,1,0.000002
18741,1,0.000001
18742,1,0.000001
18743,1,0.000001
18744,1,0.000001
18745,1,0.000001
18746,1,0.000001
18747,1,0.000001
18748,1,0.000001
18749,1,0.000001
18750,1,0.000001
18751,1,0.000001
18752,1,0.000000
18753,1,0.000000
18754,1,0.000000
18755,1,0.000000
18756,1,0.000000
18757,1,0.000000
18758,1,0.000000
18759,1,0.000000
18760,1,0.000000
18761,1,0.000000
18762,1,0.000000
18763,0,0.194988
18764,1,0.175490
18765,1,0.157941
18766,1,0.142147
18767,1,0.127932
18768,1,0.115139
18769,1,0.104114
18770,1,0.094730
18771,1,0.086733
18772,1,0.079898
18773,1,0.074033
18774,1,0.068968
18775,1,0.064556
18776,1,0.060673
18777,1,0.057210
18778,1,0.054075
18779,1,0.051191
18780,1,0.048493
18781,1,0.045927
18782,1,0.043448
18783,1,0.041023
18784,1,0.038621
18785,1,0.036221
18786,1,0.033808
18787,1,0.031369
18788,1,0.028898
18789,1,0.026390
18790,1,0.023844
18791,1,0.021460
18792,1,0.019314
18793,1,0.017382
18794,1,0.015644
18795,1,0.014080
18796,1,0.012672
18797,1,0.011405
18798,1,0.010264
18799,1,0.009238
18800,1,0.008314
18801,1,0.007483
18802,1,0.006734
18803,1,0.006061
18804,1,0.005455
18805,1,0.004909
18806,1,0.004418
18807,1,0.003977
18808,1,0.003579
18809,1,0.003221
18810,1,0.002899
18811,1,0.002609
18812,1,0.002348
18813,1,0.002113
18814,1,0.001902
18815,1,0.001712
18816,1,0.001541
18817,1,0.001387
18818,1,0.001248
18819,1,0.001123
18820,1,0.001011
18821,1,0.000910
18822,1,0.000819
18823,1,0.000737
18824,1,0.000663
18825,1,0.000597
18826,1,0.000537
18827,1,0.000483
18828,1,0.000435
18829,1,0.000392
18830,1,0.000352
18831,1,0.000317
18832,1,0.000285
18833,1,0.000257
18834,1,0.000231
18835,1,0.000208
18836,1,0.000187
18837,1,0.000169
18838,1,0.000152
18839,1,0.000137
18840,1,0.000123
18841,1,0.000111
18842,1,0.000100
18843,1,0.000090
18844,1,0.000081
18845,1,0.000073
18846,1,0.000065
18847,1,0.000059
18848,1,0.000053
18849,1,0.000048
18850,1,0.000043
18851,1,0.000039
18852,1,0.000035
18853,1,0.000031
18854,1,0.000028
18855,1,0.000025
18856,1,0.000023
18857,1,0.000020
18858,1,0.000018
18859,1,0.000017
18860,1,0.000015
18861,1,0.000013
18862,1,0.000012
18863,1,0.000011
18864,1,0.000010
18865,1,0.000009
18866,1,0.000008
18867,1,0.000007
18868,1,0.000006
18869,1,0.000006
18870,1,0.000005
18871,1,0.000005
18872,1,0.000004
18873,1,0.000004
18874,1,0.000003
18875,1,0.000003
18876,1,0.000003
18877,1,0.000002
18878,1,0.000002
18879,1,0.000002
18880,1,0.000002
18881,1,0.000002
18882,1,0.000001
18883,1,0.000001
18884,1,0.000001
18885,1,0.000001
18886,1,0.000001
18887,1,0.000001
18888,1,0.000001
18889,1,0.000001
18890,1,0.000001
18891,1,0.000001
18892,1,0.000001
18893,1,0.000000
18894,1,0.000000
18895,1,0.000000
18896,1,0.000000
18897,1,0.000000
18898,1,0.000000
18899,1,0.000000
18900,1,0.000000
18901,1,0.000000
18902,1,0.000000
18903,1,0.000000
18904,1,0.000000
18905,1,0.000000
18906,1,0.000000
18907,1,0.000000
18908,1,0.000000
18909,1,0.000000
18910,1,0.000000
18911,1,0.000000
18912,1,0.000000
18913,1,0.000000
18914,1,0.000000
18915,1,0.000000
18916,1,0.000000
18917,1,0.000000
18918,1,0.000000
18919,1,0.000000
18920,1,0.000000
18921,1,0.000000
18922,1,0.000000
18923,1,0.000000
18924,1,0.000000
18925,1,0.000000
18926,1,0.000000
18927,1,0.000000
18928,1,0.000000
18929,1,0.000000
18930,1,0.000000
18931,1,0.000000
18932,1,0.000000
18933,1,0.000000
18934,1,0.000000
18935,1,0.000000
18936,1,0.000000
18937,1,0.000000
18938,1,0.000000
18939,1,0.000000
18940,1,0.000000
18941,1,0.000000
18942,1,0.000000
18943,1,0.000000
18944,1,0.000000
18945,1,0.000000
18946,1,0.000000
18947,1,0.000000
18948,1,0.000000
18949,1,0.000000
18950,1,0.000000
18951,1,0.000000
18952,1,0.000000
18953,1,0.000000
18954,1,0.000000
18955,1,0.000000
18956,1,0.000000
18957,1,0.000000
18958,1,0.000000
18959,1,0.000000
18960,1,0.000000
18961,1,0.000000
18962,1,0.000000
18963,1,0.000000
18964,1,0.000000
18965,1,0.000000
18966,1,0.000000
18967,1,0.000000
18968,1,0.000000
18969,1,0.000000
18970,1,0.000000
18971,1,0.000000
18972,1,0.000000
18973,1,0.000000
18974,1,0.000000
18975,1,0.000000
18976,1,0.000000
18977,1,0.000000
18978,1,0.000000
18979,1,0.000000
18980,1,0.000000
18981,1,0.000000
18982,1,0.000000
18983,1,0.000000
18984,1,0.000000
18985,1,0.000000
18986,1,0.000000
18987,1,0.000000
18988,1,0.000000
18989,1,0.000000
18990,1,0.000000
18991,1,0.000000
18992,1,0.000000
18993,1,0.000000
18994,1,0.000000
18995,1,0.000000
18996,1,0.000000
18997,1,0.000000
18998,1,0.000000
18999,1,0.000000
19000,1,0.000000
19001,1,0.000000
19002,1,0.000000
19003,1,0.000000
19004,1,0.000000
19005,1,0.000000
19006,1,0.000000
19007,1,0.000000
19008,1,0.000000
19009,1,0.000000
19010,1,0.000000
19011,1,0.000000
19012,1,0.000000
19013,1,0.000000
19014,1,0.000000
19015,1,0.000000
19016,1,0.000000
19017,1,0.000000
19018,1,0.000000
19019,1,0.000000
19020,1,0.000000
19021,1,0.000000
19022,1,0.000000
19023,1,0.000000
19024,1,0.000000
19025,1,0.000000
19026,1,0.000000
19027,1,0.000000
19028,1,0.000000
19029,1,0.000000
19030,1,0.000000
19031,1,0.000000
19032,1,0.000000
19033,1,0.000000
19034,1,0.000000
19035,1,0.000000
19036,1,0.000000
19037,1,0.000000
19038,1,0.000000
19039,1,0.000000
19040,1,0.000000
19041,1,0.000000
19042,1,0.000000
19043,1,0.000000
19044,1,0.000000
19045,1,0.000000
19046,1,0.000000
19047,1,0.000000
19048,1,0.000000
19049,1,0.000000
19050,1,0.000000
19051,1,0.000000
19052,1,0.000000
19053,1,0.000000
19054,1,0.000000
19055,1,0.000000
19056,1,0.000000
19057,1,0.000000
19058,1,0.000000
19059,1,0.000000
19060,1,0.000000
19061,1,0.000000
19062,1,0.000000
19063,1,0.000000
19064,1,0.000000
19065,1,0.000000
19066,1,0.000000
19067,1,0.000000
19068,1,0.000000
19069,1,0.000000
19070,1,0.000000
19071,1,0.000000
19072,1,0.000000
19073,1,0.000000
19074,1,0.000000
19075,1,0.000000
19076,1,0.000000
19077,1,0.000000
19078,1,0.000000
19079,1,0.000000
19080,1,0.000000
19081,1,0.000000
19082,1,0.000000
19083,1,0.000000
19084,1,0.000000
19085,1,0.000000
19086,1,0.000000
19087,1,0.000000
19088,1,0.000000
19089,1,0.000000
19090,1,0.000000
19091,1,0.000000
19092,1,0.000000
19093,1,0.000000
19094,1,0.000000
19095,1,0.000000
19096,1,0.000000
19097,1,0.000000
19098,1,0.000000
19099,1,0.000000
19100,1,0.000000
19101,1,0.000000
19102,1,0.000000
19103,1,0.000000
19104,1,0.000000
19105,1,0.000000
19106,1,0.000000
19107,1,0.000000
19108,1,0.000000
19109,1,0.000000
19110,1,0.000000
19111,1,0.000000
19112,1,0.000000
19113,1,0.000000
19114,1,0.000000
19115,1,0.000000
19116,1,0.000000
19117,1,0.000000
19118,1,0.000000
19119,1,0.000000
19120,1,0.000000
19121,1,0.000000
19122,1,0.000000
19123,1,0.000000
19124,1,0.000000
19125,1,0.000000
19126,1,0.000000
19127,1,0.000000
19128,1,0.000000
19129,1,0.000000
19130,1,0.000000
19131,1,0.000000
19132,1,0.000000
19133,1,0.000000
19134,1,0.000000
19135,1,0.000000
19136,1,0.000000
19137,1,0.000000
19138,1,0.000000
19139,1,0.000000
19140,1,0.000000
19141,1,0.000000
19142,1,0.000000
19143,1,0.000000
19144,1,0.000000
19145,1,0.000000
19146,1,0.000000
19147,1,0.000000
19148,1,0.000000
19149,1,0.000000
19150,1,0.000000
19151,1,0.000000
19152,1,0.000000
19153,1,0.000000
19154,1,0.000000
19155,1,0.000000
19156,1,0.000000
19157,1,0.000000
19158,1,0.000000
19159,1,0.000000
19160,1,0.000000
19161,1,0.000000
19162,1,0.000000
19163,1,0.000000
19164,1,0.000000
19165,1,0.000000
19166,1,0.000000
19167,1,0.000000
19168,1,0.000000
19169,1,0.000000
19170,1,0.000000
19171,1,0.000000
19172,1,0.000000
19173,1,0.000000
19174,1,0.000000
19175,1,0.000000
19176,1,0.000000
19177,1,0.000000
19178,1,0.000000
19179,1,0.000000
19180,1,0.000000
19181,1,0.000000
19182,1,0.000000
19183,1,0.000000
19184,1,0.000000
19185,1,0.000000
19186,1,0.000000
19187,1,0.000000
19188,1,0.000000
19189,1,0.000000
19190,1,0.000000
19191,1,0.000000
19192,1,0.000000
19193,1,0.000000
19194,1,0.000000
19195,1,0.000000
19196,1,0.000000
19197,1,0.000000
19198,1,0.000000
19199,1,0.000000
19200,1,0.000000
19201,1,0.000000
19202,0,0.195334
19203,1,0.175801
19204,1,0.158221
19205,1,0.142399
19206,1,0.128159
19207,1,0.116105
19208,1,0.105958
19209,1,0.097416
19210,1,0.090212
19211,1,0.084117
19212,1,0.078927
19213,1,0.074470
19214,1,0.070594
19215,1,0.067172
19216,1,0.064094
19217,1,0.061270
19218,1,0.058622
19219,1,0.056088
19220,1,0.053616
19221,1,0.051165
19222,1,0.048704
19223,1,0.046210
19224,1,0.043664
19225,1,0.041055
19226,1,0.038378
19227,1,0.035630
19228,1,0.032812
19229,1,0.029928
19230,1,0.026985
19231,1,0.024286
19232,1,0.021858
19233,1,0.019672
19234,1,0.017705
19235,1,0.015934
19236,1,0.014341
19237,1,0.012907
19238,1,0.011616
19239,1,0.010454
19240,1,0.009409
19241,1,0.008468
19242,1,0.007621
19243,1,0.006859
19244,1,0.006173
19245,1,0.005556
19246,1,0.005000
19247,1,0.004500
19248,1,0.004050
19249,1,0.003645
19250,1,0.003281
19251,1,0.002953
19252,1,0.002657
19253,1,0.002392
19254,1,0.002152
19255,1,0.001937
19256,1,0.001744
19257,1,0.001569
19258,1,0.001412
19259,1,0.001271
19260,1,0.001144
19261,1,0.001030
19262,1,0.000927
19263,1,0.000834
19264,1,0.000751
19265,1,0.000675
19266,1,0.000608
19267,1,0.000547
19268,1,0.000492
19269,1,0.000443
19270,1,0.000399
19271,1,0.000359
19272,1,0.000323
19273,1,0.000291
19274,1,0.000262
19275,1,0.000236
19276,1,0.000212
19277,1,0.000191
19278,1,0.000172
19279,1,0.000155
19280,1,0.000139
19281,1,0.000125
19282,1,0.000113
19283,1,0.000101
19284,1,0.000091
19285,1,0.000082
19286,1,0.000074
19287,1,0.000067
19288,1,0.000060
19289,1,0.000054
19290,1,0.000048
19291,1,0.000044
19292,1,0.000039
19293,1,0.000035
19294,1,0.000032
19295,1,0.000029
19296,1,0.000026
19297,1,0.000023
19298,1,0.000021
19299,1,0.000019
19300,1,0.000017
19301,1,0.000015
19302,1,0.000014
19303,1,0.000012
19304,1,0.000011
19305,1,0.000010
19306,1,0.000009
19307,1,0.000008
19308,1,0.000007
19309,1,0.000007
19310,1,0.000006
19311,1,0.000005
19312,1,0.000005
19313,1,0.000004
19314,1,0.000004
19315,1,0.000003
19316,1,0.000003
19317,1,0.000003
19318,1,0.000003
19319,1,0.000002
19320,1,0.000002
19321,1,0.000002
19322,1,0.000002
19323,1,0.000001
19324,1,0.000001
19325,1,0.000001
19326,1,0.000001
19327,1,0.000001
19328,1,0.000001
19329,1,0.000001
19330,1,0.000001
19331,1,0.000001
19332,1,0.000001
19333,1,0.000001
19334,1,0.000000
19335,1,0.000000
19336,1,0.000000
19337,1,0.000000
19338,1,0.000000
19339,1,0.000000
19340,1,0.000000
19341,1,0.000000
19342,1,0.000000
19343,1,0.000000
19344,1,0.000000
19345,1,0.000000
19346,1,0.000000
19347,1,0.000000
19348,1,0.000000
19349,1,0.000000
19350,1,0.000000
19351,1,0.000000
19352,1,0.000000
19353,1,0.000000
19354,1,0.000000
19355,1,0.000000
19356,1,0.000000
19357,1,0.000000
19358,1,0.000000
19359,1,0.000000
19360,1,0.000000
19361,1,0.000000
19362,1,0.000000
19363,1,0.000000
19364,1,0.000000
19365,1,0.000000
19366,1,0.000000
19367,1,0.000000
19368,1,0.000000
19369,1,0.000000
19370,1,0.000000
19371,1,0.000000
19372,1,0.000000
19373,1,0.000000
19374,1,0.000000
19375,1,0.000000
19376,1,0.000000
19377,1,0.000000
19378,1,0.000000
19379,1,0.000000
19380,1,0.000000
19381,1,0.000000
19382,1,0.000000
19383,1,0.000000
19384,1,0.000000
19385,1,0.000000
19386,1,0.000000
19387,1,0.000000
19388,1,0.000000
19389,1,0.000000
19390,1,0.000000
19391,1,0.000000
19392,1,0.000000
19393,1,0.000000
19394,1,0.000000
19395,1,0.000000
19396,1,0.000000
19397,1,0.000000
19398,1,0.000000
19399,1,0.000000
19400,1,0.000000
19401,1,0.000000
19402,1,0.000000
19403,1,0.000000
19404,1,0.000000
19405,1,0.000000
19406,1,0.000000
19407,1,0.000000
19408,1,0.000000
19409,1,0.000000
19410,1,0.000000
19411,1,0.000000
19412,1,0.000000
19413,1,0.000000
19414,1,0.000000
19415,1,0.000000
19416,1,0.000000
19417,1,0.000000
19418,1,0.000000
19419,1,0.000000
19420,1,0.000000
19421,1,0.000000
19422,1,0.000000
19423,1,0.000000
19424,1,0.000000
19425,1,0.000000
19426,1,0.000000
19427,0,0.195454
19428,1,0.175909
19429,1,0.158318
19430,1,0.142486
19431,1,0.128323
19432,1,0.116401
19433,1,0.106376
19434,1,0.097946
19435,1,0.090846
19436,1,0.084843
19437,1,0.079738
19438,1,0.075356
19439,1,0.071548
19440,1,0.068185
19441,1,0.065160
19442,1,0.062380
19443,1,0.059770
19444,1,0.057267
19445,1,0.054820
19446,1,0.052390
19447,1,0.049944
19448,1,0.047459
19449,1,0.044919
19450,1,0.042312
19451,1,0.039634
19452,1,0.036881
19453,1,0.034056
19454,1,0.031163
19455,1,0.028208
19456,1,0.025387
19457,1,0.022849
19458,1,0.020564
19459,1,0.018507
19460,1,0.016657
19461,1,0.014991
19462,1,0.013492
19463,1,0.012143
19464,1,0.010928
19465,1,0.009836
19466,1,0.008852
19467,1,0.007967
19468,1,0.007170
