episode,is_optimal,surprise
18556,1,0.000000
18557,1,0.000000
18558,1,0.000000
18559,1,0.000000
18560,1,0.000000
18561,1,0.000000
18562,1,0.000000
18563,1,0.000000
18564,1,0.000000
18565,1,0.000000
18566,1,0.000000
18567,1,0.000000
18568,1,0.000000
18569,1,0.000000
18570,1,0.000000
18571,1,0.000000
18572,1,0.000000
18573,1,0.000000
18574,1,0.000000
18575,1,0.000000
18576,1,0.000000
18577,1,0.000000
18578,1,0.000000
18579,1,0.000000
18580,1,0.000000
18581,1,0.000000
18582,1,0.000000
18583,1,0.000000
18584,1,0.000000
18585,1,0.000000
18586,1,0.000000
18587,1,0.000000
18588,1,0.000000
18589,1,0.000000
18590,1,0.000000
18591,1,0.000000
18592,1,0.000000
18593,1,0.000000
18594,1,0.000000
18595,1,0.000000
18596,1,0.000000
18597,1,0.000000
18598,1,0.000000
18599,1,0.000000
18600,1,0.000000
18601,1,0.000000
18602,1,0.000000
18603,1,0.000000
18604,1,0.000000
18605,1,0.000000
18606,1,0.000000
18607,1,0.000000
18608,1,0.000000
18609,1,0.000000
18610,1,0.000000
18611,1,0.000000
18612,1,0.000000
18613,1,0.000000
18614,1,0.000000
18615,1,0.000000
18616,1,0.000000
18617,1,0.000000
18618,1,0.000000
18619,1,0.000000
18620,1,0.000000
18621,1,0.000000
18622,1,0.000000
18623,1,0.000000
18624,1,0.000000
18625,1,0.000000
18626,1,0.000000
18627,1,0.000000
18628,1,0.000000
18629,1,0.000000
18630,1,0.000000
18631,1,0.000000
18632,1,0.000000
18633,1,0.000000
18634,1,0.000000
18635,1,0.000000
18636,1,0.000000
18637,1,0.000000
18638,1,0.000000
18639,1,0.000000
18640,1,0.000000
18641,1,0.000000
18642,1,0.000000
18643,1,0.000000
18644,1,0.000000
18645,1,0.000000
18646,1,0.000000
18647,1,0.000000
18648,1,0.000000
18649,1,0.000000
18650,1,0.000000
18651,1,0.000000
18652,1,0.000000
18653,1,0.000000
18654,1,0.000000
18655,1,0.000000
18656,1,0.000000
18657,1,0.000000
18658,1,0.000000
18659,1,0.000000
18660,1,0.000000
18661,1,0.000000
18662,1,0.000000
18663,1,0.000000
18664,1,0.000000
18665,1,0.000000
18666,1,0.000000
18667,1,0.000000
18668,1,0.000000
18669,1,0.000000
18670,1,0.000000
18671,1,0.000000
18672,1,0.000000
18673,1,0.000000
18674,1,0.000000
18675,1,0.000000
18676,1,0.000000
18677,1,0.000000
18678,1,0.000000
18679,1,0.000000
18680,1,0.000000
18681,1,0.000000
18682,1,0.000000
18683,1,0.000000
18684,1,0.000000
18685,1,0.000000
18686,1,0.000000
18687,1,0.000000
18688,1,0.000000
18689,1,0.000000
18690,1,0.000000
18691,1,0.000000
18692,1,0.000000
18693,1,0.000000
18694,1,0.000000
18695,1,0.000000
18696,1,0.000000
18697,1,0.000000
18698,1,0.000000
18699,1,0.000000
18700,1,0.000000
18701,1,0.000000
18702,1,0.000000
18703,1,0.000000
18704,1,0.000000
18705,1,0.000000
18706,1,0.000000
18707,1,0.000000
18708,1,0.000000
18709,1,0.000000
18710,1,0.000000
18711,1,0.000000
18712,1,0.000000
18713,1,0.000000
18714,1,0.000000
18715,1,0.000000
18716,1,0.000000
18717,1,0.000000
18718,1,0.000000
18719,1,0.000000
18720,1,0.000000
18721,1,0.000000
18722,1,0.000000
18723,1,0.000000
18724,1,0.000000
18725,1,0.000000
18726,1,0.000000
18727,1,0.000000
18728,1,0.000000
18729,1,0.000000
18730,1,0.000000
18731,1,0.000000
18732,1,0.000000
18733,1,0.000000
18734,1,0.000000
18735,1,0.000000
18736,1,0.000000
18737,1,0.000000
18738,1,0.000000
18739,1,0.000000
18740,1,0.000000
18741,1,0.000000
18742,1,0.000000
18743,1,0.000000
18744,1,0.000000
18745,1,0.000000
18746,1,0.000000
18747,1,0.000000
18748,1,0.000000
18749,1,0.000000
18750,1,0.000000
18751,1,0.000000
18752,1,0.000000
18753,1,0.000000
18754,1,0.000000
18755,1,0.000000
18756,1,0.000000
18757,1,0.000000
18758,1,0.000000
18759,1,0.000000
18760,1,0.000000
18761,1,0.000000
18762,1,0.000000
18763,1,0.000000
18764,1,0.000000
18765,1,0.000000
18766,1,0.000000
18767,1,0.000000
18768,1,0.000000
18769,1,0.000000
18770,1,0.000000
18771,1,0.000000
18772,1,0.000000
18773,1,0.000000
18774,1,0.000000
18775,1,0.000000
18776,1,0.000000
18777,1,0.000000
18778,1,0.000000
18779,1,0.000000
18780,1,0.000000
18781,1,0.000000
18782,1,0.000000
18783,1,0.000000
18784,1,0.000000
18785,1,0.000000
18786,1,0.000000
18787,1,0.000000
18788,1,0.000000
18789,1,0.000000
18790,1,0.000000
18791,0,0.194922
18792,1,0.175429
18793,1,0.157886
18794,1,0.142098
18795,1,0.127888
18796,0,0.305024
18797,1,0.276135
18798,1,0.251687
18799,1,0.231033
18800,1,0.213602
18801,1,0.198894
18802,1,0.186470
18803,1,0.175946
18804,1,0.166989
18805,1,0.159311
18806,1,0.152664
18807,1,0.146832
18808,1,0.141636
18809,1,0.136920
18810,1,0.132556
18811,1,0.128435
18812,1,0.124469
18813,0,0.293143
18814,1,0.273120
18815,1,0.255704
18816,1,0.240492
18817,1,0.227129
18818,1,0.215311
18819,1,0.204773
18820,1,0.195288
18821,1,0.186661
18822,1,0.178726
18823,1,0.171342
18824,1,0.164393
18825,1,0.157779
18826,1,0.151421
18827,1,0.145251
18828,1,0.139218
18829,1,0.133279
18830,1,0.127403
18831,1,0.121568
18832,1,0.115755
18833,1,0.109955
18834,1,0.104162
18835,1,0.098376
18836,1,0.092597
18837,1,0.086831
18838,1,0.081085
18839,1,0.075366
18840,1,0.069685
18841,1,0.064051
18842,1,0.058476
18843,1,0.052970
18844,1,0.047673
18845,1,0.042906
18846,1,0.038615
18847,1,0.034754
18848,1,0.031278
18849,1,0.028151
18850,1,0.025336
18851,1,0.022802
18852,1,0.020522
18853,1,0.018470
18854,1,0.016623
18855,1,0.014960
18856,1,0.013464
18857,1,0.012118
18858,1,0.010906
18859,1,0.009816
18860,1,0.008834
18861,1,0.007951
18862,1,0.007156
18863,1,0.006440
18864,1,0.005796
18865,1,0.005216
18866,1,0.004695
18867,1,0.004225
18868,1,0.003803
18869,1,0.003422
18870,1,0.003080
18871,1,0.002772
18872,1,0.002495
18873,1,0.002245
18874,1,0.002021
18875,0,0.197422
18876,1,0.177680
18877,1,0.159912
18878,1,0.143921
18879,1,0.129528
18880,1,0.116576
18881,1,0.104918
18882,1,0.094426
18883,1,0.084984
18884,1,0.076586
18885,1,0.069323
18886,1,0.063022
18887,1,0.057531
18888,1,0.052720
18889,1,0.048475
18890,1,0.044696
18891,1,0.041299
18892,1,0.038213
18893,0,0.222908
18894,1,0.202498
18895,1,0.184934
18896,1,0.169811
18897,1,0.156772
18898,1,0.145505
18899,1,0.135737
18900,1,0.127228
18901,1,0.119772
18902,1,0.113189
18903,1,0.107325
18904,1,0.102047
18905,1,0.097241
18906,1,0.092811
18907,1,0.088675
18908,1,0.084766
18909,1,0.081027
18910,1,0.077411
18911,1,0.073881
18912,1,0.070407
18913,1,0.066966
18914,1,0.063540
18915,1,0.060117
18916,1,0.056688
18917,1,0.053248
18918,1,0.049795
18919,1,0.046328
18920,1,0.042850
18921,1,0.039364
18922,1,0.035876
18923,1,0.032391
18924,1,0.029152
18925,1,0.026237
18926,1,0.023613
18927,1,0.021252
18928,1,0.019127
18929,1,0.017214
18930,1,0.015493
18931,1,0.013943
18932,1,0.012549
18933,1,0.011294
18934,1,0.010165
18935,1,0.009148
18936,1,0.008233
18937,1,0.007410
18938,1,0.006669
18939,1,0.006002
18940,1,0.005402
18941,1,0.004862
18942,1,0.004376
18943,1,0.003938
18944,1,0.003544
18945,1,0.003190
18946,1,0.002871
18947,1,0.002584
18948,1,0.002325
18949,1,0.002093
18950,1,0.001884
18951,1,0.001695
18952,1,0.001526
18953,1,0.001373
18954,1,0.001236
18955,1,0.001112
18956,1,0.001001
18957,1,0.000901
18958,1,0.000811
18959,1,0.000730
18960,1,0.000657
18961,1,0.000591
18962,1,0.000532
18963,1,0.000479
18964,1,0.000431
18965,1,0.000388
18966,1,0.000349
18967,1,0.000314
18968,1,0.000283
18969,1,0.000254
18970,1,0.000229
18971,1,0.000206
18972,1,0.000185
18973,1,0.000167
18974,1,0.000150
18975,1,0.000135
18976,1,0.000122
18977,1,0.000110
18978,1,0.000099
18979,1,0.000089
18980,1,0.000080
18981,1,0.000072
18982,1,0.000065
18983,1,0.000058
18984,1,0.000052
18985,1,0.000047
18986,1,0.000042
18987,1,0.000038
18988,1,0.000034
18989,1,0.000031
18990,1,0.000028
18991,1,0.000025
18992,1,0.000023
18993,1,0.000020
18994,1,0.000018
18995,1,0.000016
18996,1,0.000015
18997,1,0.000013
18998,1,0.000012
18999,1,0.000011
19000,1,0.000010
19001,1,0.000009
19002,1,0.000008
19003,1,0.000007
19004,1,0.000006
19005,1,0.000006
19006,1,0.000005
19007,1,0.000005
19008,1,0.000004
19009,0,0.194748
19010,1,0.175273
19011,1,0.157746
19012,1,0.141971
19013,1,0.127774
19014,1,0.114997
19015,1,0.103497
19016,1,0.093147
19017,1,0.084091
19018,1,0.076268
19019,1,0.069492
19020,1,0.063601
19021,1,0.058453
19022,1,0.053925
19023,1,0.049912
19024,1,0.046321
19025,1,0.043075
19026,1,0.040105
19027,1,0.037356
19028,1,0.034779
19029,1,0.032335
19030,1,0.029990
19031,1,0.027717
19032,1,0.025495
19033,1,0.023306
19034,1,0.021137
19035,1,0.019023
19036,1,0.017121
19037,1,0.015409
19038,1,0.013868
19039,1,0.012481
19040,1,0.011233
19041,1,0.010110
19042,1,0.009099
19043,1,0.008189
19044,1,0.007370
19045,1,0.006633
19046,1,0.005970
19047,1,0.005373
19048,1,0.004835
19049,1,0.004352
19050,1,0.003917
19051,1,0.003525
19052,1,0.003172
19053,1,0.002855
19054,1,0.002570
19055,1,0.002313
19056,1,0.002081
19057,1,0.001873
19058,1,0.001686
19059,1,0.001517
19060,1,0.001366
19061,1,0.001229
19062,1,0.001106
19063,1,0.000996
19064,1,0.000896
19065,1,0.000806
19066,1,0.000726
19067,1,0.000653
19068,1,0.000588
19069,1,0.000529
19070,1,0.000476
19071,1,0.000429
19072,1,0.000386
19073,1,0.000347
19074,1,0.000312
19075,1,0.000281
19076,1,0.000253
19077,1,0.000228
19078,1,0.000205
19079,1,0.000184
19080,1,0.000166
19081,1,0.000149
19082,1,0.000134
19083,1,0.000121
19084,1,0.000109
19085,1,0.000098
19086,1,0.000088
19087,1,0.000079
19088,1,0.000071
19089,1,0.000064
19090,1,0.000058
19091,1,0.000052
19092,1,0.000047
19093,1,0.000042
19094,1,0.000038
19095,1,0.000034
19096,1,0.000031
19097,1,0.000028
19098,1,0.000025
19099,1,0.000022
19100,1,0.000020
19101,1,0.000018
19102,1,0.000016
19103,1,0.000015
19104,1,0.000013
19105,1,0.000012
19106,1,0.000011
19107,1,0.000010
19108,1,0.000009
19109,1,0.000008
19110,1,0.000007
19111,1,0.000006
19112,1,0.000006
19113,1,0.000005
19114,1,0.000005
19115,1,0.000004
19116,1,0.000004
19117,1,0.000003
19118,1,0.000003
19119,1,0.000003
19120,1,0.000002
19121,1,0.000002
19122,1,0.000002
19123,1,0.000002
19124,1,0.000002
19125,1,0.000001
19126,1,0.000001
19127,1,0.000001
19128,1,0.000001
19129,1,0.000001
19130,1,0.000001
19131,1,0.000001
19132,1,0.000001
19133,1,0.000001
19134,1,0.000001
19135,1,0.000001
19136,1,0.000000
19137,1,0.000000
19138,1,0.000000
19139,1,0.000000
19140,1,0.000000
19141,1,0.000000
19142,1,0.000000
19143,1,0.000000
19144,1,0.000000
19145,1,0.000000
19146,1,0.000000
19147,1,0.000000
19148,1,0.000000
19149,1,0.000000
19150,1,0.000000
19151,1,0.000000
19152,1,0.000000
19153,1,0.000000
19154,1,0.000000
19155,1,0.000000
19156,1,0.000000
19157,1,0.000000
19158,1,0.000000
19159,1,0.000000
19160,1,0.000000
19161,1,0.000000
19162,1,0.000000
19163,1,0.000000
19164,1,0.000000
19165,1,0.000000
19166,1,0.000000
19167,1,0.000000
19168,1,0.000000
19169,1,0.000000
19170,1,0.000000
19171,1,0.000000
19172,1,0.000000
19173,1,0.000000
19174,1,0.000000
19175,1,0.000000
19176,1,0.000000
19177,1,0.000000
19178,1,0.000000
19179,1,0.000000
19180,1,0.000000
19181,1,0.000000
19182,1,0.000000
19183,1,0.000000
19184,1,0.000000
19185,1,0.000000
19186,1,0.000000
19187,1,0.000000
19188,1,0.000000
19189,1,0.000000
19190,1,0.000000
19191,1,0.000000
19192,1,0.000000
19193,1,0.000000
19194,1,0.000000
19195,1,0.000000
19196,1,0.000000
19197,1,0.000000
19198,1,0.000000
19199,1,0.000000
19200,1,0.000000
19201,1,0.000000
19202,1,0.000000
19203,1,0.000000
19204,1,0.000000
19205,1,0.000000
19206,1,0.000000
19207,1,0.000000
19208,1,0.000000
19209,1,0.000000
19210,1,0.000000
19211,1,0.000000
19212,1,0.000000
19213,1,0.000000
19214,1,0.000000
19215,1,0.000000
19216,1,0.000000
19217,1,0.000000
19218,1,0.000000
19219,1,0.000000
19220,1,0.000000
19221,1,0.000000
19222,1,0.000000
19223,1,0.000000
19224,1,0.000000
19225,1,0.000000
19226,1,0.000000
19227,1,0.000000
19228,1,0.000000
19229,1,0.000000
19230,1,0.000000
19231,1,0.000000
19232,1,0.000000
19233,1,0.000000
19234,1,0.000000
19235,1,0.000000
19236,1,0.000000
19237,1,0.000000
19238,1,0.000000
19239,1,0.000000
19240,1,0.000000
19241,1,0.000000
19242,1,0.000000
19243,1,0.000000
19244,1,0.000000
19245,1,0.000000
19246,1,0.000000
19247,1,0.000000
19248,1,0.000000
19249,1,0.000000
19250,1,0.000000
19251,0,0.194914
19252,1,0.175423
19253,1,0.157880
19254,1,0.142092
19255,1,0.127883
19256,1,0.115095
19257,1,0.103585
19258,1,0.093530
19259,1,0.084891
19260,1,0.077456
19261,1,0.071036
19262,1,0.065467
19263,1,0.060609
19264,1,0.056337
19265,1,0.052547
19266,1,0.049145
19267,1,0.046056
19268,1,0.043213
19269,1,0.040560
19270,1,0.038051
19271,1,0.035647
19272,1,0.033318
19273,1,0.031037
19274,1,0.028785
19275,1,0.026547
19276,1,0.024310
19277,1,0.022067
19278,1,0.019861
19279,1,0.017875
19280,1,0.016087
19281,1,0.014478
19282,1,0.013031
19283,1,0.011728
19284,1,0.010555
19285,1,0.009499
19286,1,0.008549
19287,1,0.007694
19288,1,0.006925
19289,1,0.006233
19290,1,0.005609
19291,1,0.005048
19292,1,0.004543
19293,1,0.004089
19294,1,0.003680
19295,1,0.003312
19296,1,0.002981
19297,1,0.002683
19298,1,0.002415
19299,1,0.002173
19300,1,0.001956
19301,1,0.001760
19302,1,0.001584
19303,1,0.001426
19304,1,0.001283
19305,1,0.001155
19306,1,0.001039
19307,1,0.000935
19308,1,0.000842
19309,1,0.000758
19310,1,0.000682
19311,1,0.000614
19312,1,0.000552
19313,1,0.000497
19314,1,0.000447
19315,1,0.000403
19316,1,0.000362
19317,1,0.000326
19318,1,0.000294
19319,1,0.000264
19320,1,0.000238
19321,1,0.000214
19322,1,0.000193
19323,1,0.000173
19324,1,0.000156
19325,1,0.000140
19326,1,0.000126
19327,1,0.000114
19328,1,0.000102
19329,1,0.000092
19330,1,0.000083
19331,1,0.000075
19332,1,0.000067
19333,1,0.000060
19334,1,0.000054
19335,1,0.000049
19336,1,0.000044
19337,1,0.000040
19338,1,0.000036
19339,1,0.000032
19340,1,0.000029
19341,1,0.000026
19342,1,0.000023
19343,1,0.000021
19344,1,0.000019
19345,1,0.000017
19346,1,0.000015
19347,1,0.000014
19348,1,0.000012
19349,1,0.000011
19350,1,0.000010
19351,1,0.000009
19352,1,0.000008
19353,1,0.000007
19354,1,0.000007
19355,1,0.000006
19356,1,0.000005
19357,1,0.000005
19358,1,0.000004
19359,1,0.000004
19360,1,0.000004
19361,1,0.000003
19362,1,0.000003
19363,1,0.000003
19364,1,0.000002
19365,1,0.000002
19366,1,0.000002
19367,1,0.000002
19368,1,0.000002
19369,1,0.000001
19370,1,0.000001
19371,1,0.000001
19372,1,0.000001
19373,1,0.000001
19374,1,0.000001
19375,1,0.000001
19376,1,0.000001
19377,1,0.000001
19378,1,0.000001
19379,1,0.000000
19380,1,0.000000
19381,1,0.000000
19382,1,0.000000
19383,1,0.000000
19384,1,0.000000
19385,1,0.000000
19386,1,0.000000
19387,1,0.000000
19388,1,0.000000
19389,1,0.000000
19390,1,0.000000
19391,1,0.000000
19392,1,0.000000
19393,1,0.000000
19394,1,0.000000
19395,1,0.000000
19396,1,0.000000
19397,1,0.000000
19398,1,0.000000
19399,1,0.000000
19400,1,0.000000
19401,1,0.000000
19402,1,0.000000
19403,1,0.000000
19404,1,0.000000
19405,1,0.000000
19406,1,0.000000
19407,1,0.000000
19408,1,0.000000
19409,1,0.000000
19410,1,0.000000
19411,1,0.000000
19412,1,0.000000
19413,1,0.000000
19414,1,0.000000
19415,1,0.000000
19416,1,0.000000
19417,1,0.000000
19418,1,0.000000
19419,1,0.000000
19420,1,0.000000
19421,1,0.000000
19422,1,0.000000
19423,1,0.000000
19424,1,0.000000
19425,1,0.000000
19426,1,0.000000
19427,1,0.000000
19428,1,0.000000
19429,1,0.000000
19430,1,0.000000
19431,1,0.000000
19432,1,0.000000
19433,1,0.000000
19434,1,0.000000
19435,1,0.000000
19436,1,0.000000
19437,1,0.000000
19438,1,0.000000
19439,1,0.000000
19440,1,0.000000
19441,1,0.000000
19442,1,0.000000
19443,1,0.000000
19444,1,0.000000
19445,1,0.000000
19446,1,0.000000
19447,1,0.000000
19448,1,0.000000
19449,1,0.000000
19450,1,0.000000
19451,1,0.000000
19452,1,0.000000
19453,1,0.000000
19454,1,0.000000
19455,1,0.000000
19456,1,0.000000
19457,1,0.000000
19458,1,0.000000
19459,1,0.000000
19460,1,0.000000
19461,1,0.000000
19462,1,0.000000
19463,1,0.000000
19464,1,0.000000
19465,1,0.000000
19466,1,0.000000
19467,1,0.000000
19468,1,0.000000
19469,1,0.000000
19470,1,0.000000
19471,1,0.000000
19472,1,0.000000
19473,1,0.000000
19474,1,0.000000
19475,1,0.000000
19476,1,0.000000
19477,1,0.000000
19478,1,0.000000
19479,1,0.000000
19480,1,0.000000
19481,1,0.000000
19482,1,0.000000
19483,1,0.000000
19484,1,0.000000
19485,1,0.000000
19486,1,0.000000
19487,1,0.000000
19488,1,0.000000
19489,1,0.000000
19490,1,0.000000
19491,1,0.000000
19492,1,0.000000
19493,1,0.000000
19494,1,0.000000
19495,1,0.000000
19496,1,0.000000
19497,1,0.000000
19498,1,0.000000
19499,1,0.000000
19500,1,0.000000
19501,1,0.000000
19502,1,0.000000
19503,1,0.000000
19504,1,0.000000
19505,1,0.000000
19506,1,0.000000
19507,1,0.000000
19508,1,0.000000
19509,1,0.000000
19510,1,0.000000
19511,1,0.000000
19512,1,0.000000
19513,1,0.000000
19514,1,0.000000
19515,1,0.000000
19516,1,0.000000
19517,1,0.000000
19518,1,0.000000
19519,1,0.000000
19520,1,0.000000
19521,1,0.000000
19522,1,0.000000
19523,1,0.000000
19524,1,0.000000
19525,1,0.000000
19526,1,0.000000
19527,1,0.000000
19528,1,0.000000
19529,1,0.000000
19530,1,0.000000
19531,1,0.000000
19532,1,0.000000
19533,1,0.000000
19534,1,0.000000
19535,1,0.000000
19536,1,0.000000
19537,1,0.000000
19538,1,0.000000
19539,1,0.000000
19540,1,0.000000
19541,1,0.000000
19542,1,0.000000
19543,1,0.000000
19544,1,0.000000
19545,1,0.000000
19546,1,0.000000
19547,1,0.000000
19548,1,0.000000
19549,1,0.000000
19550,1,0.000000
19551,1,0.000000
19552,1,0.000000
19553,1,0.000000
19554,1,0.000000
19555,1,0.000000
19556,1,0.000000
19557,1,0.000000
19558,1,0.000000
19559,1,0.000000
19560,1,0.000000
19561,1,0.000000
19562,1,0.000000
19563,1,0.000000
19564,1,0.000000
19565,1,0.000000
19566,1,0.000000
19567,1,0.000000
19568,1,0.000000
19569,1,0.000000
19570,1,0.000000
19571,1,0.000000
19572,1,0.000000
19573,1,0.000000
19574,1,0.000000
19575,1,0.000000
19576,1,0.000000
19577,1,0.000000
19578,1,0.000000
19579,1,0.000000
19580,1,0.000000
19581,1,0.000000
19582,1,0.000000
19583,1,0.000000
19584,1,0.000000
19585,1,0.000000
19586,1,0.000000
19587,1,0.000000
19588,1,0.000000
19589,1,0.000000
19590,1,0.000000
19591,1,0.000000
19592,1,0.000000
19593,1,0.000000
19594,1,0.000000
19595,1,0.000000
19596,1,0.000000
19597,1,0.000000
19598,1,0.000000
19599,1,0.000000
19600,1,0.000000
19601,1,0.000000
19602,1,0.000000
19603,1,0.000000
19604,1,0.000000
19605,1,0.000000
19606,1,0.000000
19607,1,0.000000
19608,1,0.000000
19609,1,0.000000
19610,1,0.000000
19611,1,0.000000
19612,1,0.000000
19613,1,0.000000
19614,1,0.000000
19615,1,0.000000
19616,1,0.000000
19617,1,0.000000
19618,1,0.000000
19619,1,0.000000
19620,1,0.000000
19621,1,0.000000
19622,1,0.000000
19623,1,0.000000
19624,1,0.000000
19625,1,0.000000
19626,1,0.000000
19627,1,0.000000
19628,1,0.000000
19629,1,0.000000
19630,1,0.000000
19631,1,0.000000
19632,1,0.000000
19633,1,0.000000
19634,1,0.000000
19635,1,0.000000
19636,1,0.000000
19637,1,0.000000
19638,1,0.000000
19639,1,0.000000
19640,1,0.000000
19641,1,0.000000
19642,1,0.000000
19643,1,0.000000
19644,1,0.000000
19645,1,0.000000
19646,1,0.000000
19647,1,0.000000
19648,1,0.000000
19649,1,0.000000
19650,1,0.000000
19651,1,0.000000
19652,1,0.000000
19653,1,0.000000
19654,1,0.000000
19655,1,0.000000
19656,1,0.000000
19657,1,0.000000
19658,1,0.000000
19659,1,0.000000
19660,1,0.000000
19661,1,0.000000
19662,1,0.000000
19663,1,0.000000
19664,1,0.000000
19665,1,0.000000
19666,1,0.000000
19667,1,0.000000
19668,1,0.000000
19669,0,0.195241
19670,1,0.175717
19671,1,0.158146
19672,1,0.142331
19673,1,0.128098
19674,1,0.115422
19675,1,0.104654
19676,1,0.095506
19677,1,0.087722
19678,1,0.081083
19679,1,0.075395
19680,1,0.070489
19681,1,0.066221
19682,1,0.062466
19683,1,0.059116
19684,1,0.056082
19685,1,0.053286
19686,1,0.050664
19687,1,0.048164
19688,1,0.045741
19689,1,0.043362
19690,1,0.040998
19691,1,0.038629
19692,1,0.036239
19693,1,0.033818
19694,1,0.031358
19695,1,0.028856
19696,1,0.026312
19697,1,0.023727
19698,1,0.021355
19699,1,0.019219
19700,1,0.017297
19701,1,0.015567
19702,1,0.014011
19703,1,0.012610
19704,1,0.011349
19705,1,0.010214
19706,1,0.009192
19707,1,0.008273
19708,1,0.007446
19709,1,0.006701
19710,1,0.006031
19711,1,0.005428
19712,1,0.004885
19713,1,0.004397
19714,1,0.003957
19715,1,0.003561
19716,1,0.003205
19717,1,0.002885
19718,0,0.197590
19719,1,0.177831
19720,1,0.160048
19721,1,0.144043
19722,1,0.129639
19723,1,0.116675
19724,1,0.105238
19725,1,0.095416
19726,1,0.086969
19727,1,0.079685
19728,1,0.073380
19729,1,0.067894
19730,1,0.063086
19731,1,0.058836
19732,1,0.055041
19733,1,0.051612
19734,1,0.048473
19735,1,0.045560
19736,1,0.042821
19737,1,0.040210
19738,1,0.037692
19739,1,0.035236
19740,1,0.032820
19741,1,0.030426
19742,1,0.028039
19743,1,0.025650
19744,1,0.023253
19745,1,0.020927
19746,1,0.018835
19747,1,0.016951
19748,1,0.015256
19749,1,0.013731
19750,1,0.012357
19751,1,0.011122
19752,1,0.010010
19753,1,0.009009
19754,1,0.008108
19755,1,0.007297
19756,1,0.006567
19757,1,0.005911
19758,1,0.005319
19759,1,0.004788
19760,1,0.004309
19761,1,0.003878
19762,1,0.003490
19763,1,0.003141
19764,1,0.002827
19765,1,0.002544
19766,1,0.002290
19767,1,0.002061
19768,1,0.001855
19769,1,0.001669
19770,1,0.001502
19771,1,0.001352
19772,1,0.001217
19773,1,0.001095
19774,1,0.000986
19775,1,0.000887
19776,1,0.000798
19777,1,0.000719
19778,1,0.000647
19779,1,0.000582
19780,1,0.000524
19781,1,0.000471
19782,1,0.000424
19783,1,0.000382
19784,1,0.000344
19785,1,0.000309
19786,1,0.000278
19787,1,0.000251
19788,1,0.000225
19789,1,0.000203
19790,1,0.000183
19791,1,0.000164
19792,1,0.000148
19793,1,0.000133
19794,1,0.000120
19795,1,0.000108
19796,1,0.000097
19797,1,0.000087
19798,1,0.000079
19799,1,0.000071
19800,1,0.000064
19801,1,0.000057
19802,1,0.000052
19803,1,0.000046
19804,1,0.000042
19805,1,0.000038
